# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>     : Column
# #                                <FToF>        Fine Time-of-Flight counter     -- step: 25 ps
# #                                <CToF>        Coarse Time-of-Flight counter   -- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step  -- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>                  : GPS unix time
# #  # r <RATE>                  : Events rate
# #  # p <LAT> <LON> <ALT>       : GPS data
# #  # w <T> C <P> hPa           : temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W      : Power consumption data, current <I>, voltage <V> and power <W>
1	0	1	64358422   	0000000000000000000000000000000000000000000000000010000000000000
# s 1577577648
# r 2
# s 1577577649
# r 0
0	0	1	4994932   	0000000000000000000000000000001000000000000000000000000000000000
1	100	1	61800564   	0000000000000000000000000000000001000000000000000000000000000000
2	0	1	78724030   	0000000000000000000000000000000000000000000000000000000000000100
3	0	1	97774135   	0000000000000000000000010000000000000000000000000000000000000000
# s 1577577650
# r 4
0	0	1	14388033   	0000000000000000000000000000000000000000000000000000001000000000
2	100	1	90694032   	0000000000010000000000000000000000000000000000000000000000000000
3	0	1	91634923   	0000000000000000000000000000000000000010000000000000000000000000
# s 1577577651
# r 4
0	0	1	12535200   	0100000000000000000000000000000000000000000000000000000000000000
1	0	1	27630006   	0000000000000000000100000000000000000000000000000000000000000000
2	0	1	37948394   	0000000000000000000000000000001000000000000000000000000000000000
# s 1577577652
# r 3
1	0	1	46183494   	0000100000000000000000000000000000000000000000000100000000000000
2	0	1	78775453   	0000000000000000000001000000000010000000000000000000000000000000
# s 1577577653
# r 3
0	0	1	1454687   	0000000000000000000000000000000000000000000000000000000000001000
1	100	1	15301206   	0001000000000000000000000000000000000000000000000100000000000000
2	100	1	34136397   	0000000000000000000000000000000000000000000000000010000000000000
3	0	1	43809812   	0000000000010000000000000000000000000000000000000100000000000000
4	100	1	62104226   	0000000000001000100000000000000000000000000000000100000000000000
# s 1577577654
# r 5
0	0	1	13465318   	0000000000000000000000000000000000000000000000000100000000000000
1	0	1	78470003   	0010000000000000000000000000000000000000000000000000000000000000
2	0	1	93565198   	0000000000000000000000001000000000000000000000000000000000000000
# s 1577577655
# r 3
0	0	1	33144277   	0000000000000000000100000000000000000000000000000000000000000000
1	0	1	59518833   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	68368971   	0000000000000000000000000000000000000000000101000000000000000000
3	0	1	97900511   	0000000000000000000000000000010000000000000000000010000000000000
# s 1577577656
# r 4
0	0	1	86707334   	0000000000000000000000000000000000000000000000000010000000000000
1	0	1	88644860   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577577657
# r 2
0	0	1	30785941   	0000000000000000000000000000000000000000000000000000000000000010
1	0	1	56955966   	0000000000000100000000000000000000000000000000000000000000000000
2	100	1	73003479   	0000000000000001000000000000000000000000000000000000000000000000
3	0	1	77617468   	0000000000000000000000000000000000000000000000000000000000001000
4	0	1	83935399   	0000000000000000000000000000000000000000000000000000100000000000
# s 1577577658
# r 5
0	0	1	52361434   	0000000000000000000000000000000000000000000000000000010000000000
1	0	1	53587464   	0000000000000000000000000000000000000000000000000000000001000000
# s 1577577659
# r 2
0	0	1	35669284   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	71468749   	0000000000100010000000000000000000000000000000000000000000000000
# s 1577577660
# r 2
# p 07.085802 N 73.073030 W 990. m
# w 24.41 C 899.50 hPa
# e 829.44 mA 10.86 V 9.01 W
0	0	1	37092936   	0000000000000000010000000000000000000000000000000000000000000000
1	0	1	50562600   	0000000000000000000000000000000000000000100000000000000000000000
2	0	1	79665808   	0000000000000000000000000000000000000000000000000000000001000000
3	0	1	87382828   	0000000000000000000000000000000000000000001000000000000000000000
# s 1577577661
# r 4
0	0	1	6783905   	0000000000000000001000000000000000000000000000000010000000000000
1	0	1	14656618   	0000000000000000000000000000000000000000000000000000000100000000
2	0	1	22584597   	0000000000001000000000000000000000000000000000100000000000000000
