# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085793 N 73.073051 W 980. m
# w 26.09 C 897.50 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	50606865   	0000000000000000000000000000000001000000000000000000000000000000
# s 1577055601
# r 1
0	0	1	32420726   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	56867193   	0000000000000000000000100000000000000000000000000000000000000000
2	0	1	63920087   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577055602
# r 3
0	0	1	11266209   	0100001000000000000000000000000000000000000000001000000000000000
1	0	1	14951946   	0000000000000000000000000010000000000000000000000000000000000000
2	0	1	24025764   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577055603
# r 3
0	0	1	14441752   	0000000001000000000000000000000000000000000000000000000000000000
1	0	1	34344989   	0000000000000000000000001000000000000000000000000000000000000000
2	0	1	43876633   	0000001000000000000000000000000000000000000000000000000000000000
3	0	1	44951948   	0000000000000000000010000000000000000000000000000000000000000000
4	0	1	61029581   	1000000000000000000000000000000000000000000000000000000000100000
# s 1577055604
# r 5
0	0	1	11406192   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	85055437   	0000000000000000000000100000000000000000000000000000000000000000
2	0	1	86861755   	0000000000000000000000000000000010000000000000000000000000000000
# s 1577055605
# r 3
0	0	1	8400332   	0000000100000000000000000000000000000000000000000000000100000000
1	0	1	89418196   	0000000000000000000000000000000000000000000000000000000000000010
2	0	1	92467252   	0000000000000000000000000000000000000100000000000000000000000000
# s 1577055606
# r 3
0	0	1	25125166   	0000000000000000000000000000000000000100000000000000000000000000
1	0	1	51769429   	0000000000000000000000000000000000000100000000000000000000000000
