# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085809 N 73.073046 W 984. m
# w 24.60 C 900.10 hPa
# e 942.08 mA 11.09 V 10.44 W
0	0	1	45001311   	0000000100000000000000000000000000000000000000000000000000000000
1	0	1	66689116   	0000000000000000000000000100000000000000000000000000000000000000
# s 1577462401
# r 2
0	0	1	31384763   	0000000000000000000000000000000000000000000000000000010000000000
# s 1577462402
# r 1
0	0	1	19136915   	0100000000000000000000000000000000000000000000000000000100000000
1	0	1	22184919   	0000000000000000000010000000000000000000000000000000000000000000
2	0	1	56950036   	0000001000000000000000000000000000000000000000000000000000000000
# s 1577462403
# r 3
0	0	1	18654866   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	42478464   	0000011000000000000000000000000000000000000000000000001100000000
2	0	1	86299019   	0000000000001000000000000000000000000000000000000000000000000000
# s 1577462404
# r 3
0	0	1	14035175   	0100000000000000000000000000000000000000000000000000000000000000
1	0	1	29776745   	0000000000000000000000000000000000000000001000000000000000000000
2	0	1	44500281   	0000000000001000000000000000000000000000000000000000000000000000
3	0	1	55405922   	0000100000000000000000000000000000000000000100000000000000000000
4	0	1	64497321   	0000000000000000000000001000000000000000000000000000000000000000
# s 1577462405
# r 5
0	0	1	48741223   	0000000000000000000000001000000000000000000000000000000000000000
1	0	1	69696329   	0000000000000001000000000000000000000000000000000100000000000000
2	0	1	79951012   	0001000000000000000000000000000000000000000000000010000000000000
3	0	1	83974283   	0000000000000000000000100000000000000000000000000000000000000000
# s 1577462406
# r 4
0	0	1	42520532   	0000000000000000000000000000000000000100000000000000000000000000
1	0	1	76102322   	0000000000000000000000000000000000000000000000000000000000000100
# s 1577462407
# r 2
0	0	1	85885454   	0000001000000000000000000000000000000000000000000000000000000000
# s 1577462408
# r 1
0	0	1	18823395   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	31148507   	0000100000000000000000000000000000000000000000000000000001000000
2	0	1	34580207   	0000000000000000000000000000000100000000000000000000000000000000
3	0	1	77023539   	0000000000000000000000010000000000000000000010000000000000000000
4	0	1	79097050   	0000000000000010000000000000000000000000000000010000000000000000
# s 1577462409
# r 5
0	0	1	23946842   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	48405685   	0000000000000000000000000000000001000000000000000000000000000000
2	0	1	52890841   	0000010000000000000000000000000000000000000000001000000000000000
