# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085797 N 73.073052 W 984. m
# w 21.73 C 902.80 hPa
# e 819.20 mA 11.00 V 9.01 W
0	0	1	99791205   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	918015   	0000000000000000100000000000000000000000000000000000000000000000
2	0	1	64782545   	0000000000000000000000000000000010000000000000000000000000000000
3	0	1	94170863   	0001000000000000000000000000000001000000000000000000000000000000
# s 1577106001
# r 4
0	76	1	16463026   	0000000001000000000000000000000000000000000000000010000000000000
1	0	1	32824761   	0000000000000000000000000000000000000000000000000000001000000000
2	0	1	33909632   	0000000000000000000000000000000000000000000000000000000010000000
3	0	1	47831153   	0100000000000000000000000000000000000000000000000000000000000000
4	0	1	52570783   	0000000000000000000000000000000000000000000000000100000000000000
5	0	1	60841476   	0000000000010000000000000000000000000000000000000000000000000000
6	0	1	98909316   	0000000000010000000000000000000000000001000000000000000000000000
# s 1577106002
# r 7
0	0	1	16237273   	1000000100000000000000001000000000000000000000000000000000000000
1	0	1	21465412   	0000000000011000000000000000000000000000000000000000000000000000
2	0	1	34655775   	0000001000000000000000000000000000000000000000000000000000000000
3	0	1	94428016   	0000000000000000000000000000000000000010000000000000000000000000
# s 1577106003
# r 4
0	0	1	135233   	0000000000000000000000000000000000000000000000000010000000000000
1	0	1	10578005   	0000000100000000000000000000000000000000000000000000000000000000
