# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085801 N 73.073053 W 986. m
# w 22.43 C 900.00 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	60843096   	0000000000000000000000000000010000000000000000000000000000000000
# s 1576846801
# r 1
0	0	1	31653737   	0000000000000000000000000000000000000000000000000000000000001000
1	0	1	35115505   	0000000000000000000000000000000000000000100000000000000000000000
2	0	1	36721532   	0000000000000000000000001000000000000000000000000000000000000000
3	0	1	84990136   	0001000000000000000000000000000000000000000000000000000000000001
# s 1576846802
# r 4
# s 1576846803
# r 0
0	0	1	30596789   	0001000000000000000000000000000000000000000000000000000000000001
1	0	1	76393696   	0000100000000000000000000000000000000000000000000000000000000000
2	0	1	78534933   	0000000000010000000000000000000000000000000000000000000000000010
# s 1576846804
# r 3
0	0	1	37637543   	0000000000000000000000000000000000000000000000000000010000000000
1	0	1	57825457   	0000000000000000000000010000000000000000000000000000000000000000
2	0	1	66979844   	0000000000000000000000000000000000000000000000000001000000000000
3	0	1	90570329   	0000000000000000000000000000000000000000001000000000000000000000
# s 1576846805
# r 4
0	0	1	5901778   	0000000000000000000000000000000100000000000000000000000000000000
1	0	1	38436269   	0000000000000000000000000000000000000000000000000000010000000000
2	0	1	55962951   	0000000000000000000000010000000000000000000000000000000000000000
3	0	1	63218618   	0000000000000000000000000000010000000000000000000000000000000000
4	0	1	66739792   	0000000000000000000000000000000000000000000000000000000000000001
# s 1576846806
# r 5
0	0	1	90656658   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	94263194   	0000000000000000000000000000000000000000000001000000000000000000
# s 1576846807
# r 2
0	0	1	3802897   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	23830329   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	41510718   	0000000000000000000000000010001000000000000000000000000000000000
3	0	1	48461752   	0000000000000000000000000100000000000000000000000000000000000000
4	0	1	59963868   	0000000000000000000000000000000000000010000000000000000000000000
5	0	1	80237976   	0010000000000000000000000000000000000000000000000000000000000000
6	0	1	88595462   	0000000000001000000000000000000000000000000000000000000000000000
7	0	1	89869733   	0000000000000000000000000000000000000000000100000000000000000000
# s 1576846808
