# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085814 N 73.073026 W 988. m
# w 21.04 C 899.70 hPa
# e 819.20 mA 11.00 V 9.01 W
0	0	1	14349035   	0000000000000000000000000000000000000000000000000000100100000000
# s 1576926001
# r 1
# s 1576926002
# r 0
1	0	1	73655559   	0000000000000000000000000000000000000000000000000000000000000001
# s 1576926003
# r 2
# s 1576926004
# r 0
0	0	1	31711425   	0000000000000000000000000000001000000000000000000000000001000000
# s 1576926005
# r 1
0	0	1	87886508   	1000000000000000000000000000000000000000000000000000000000000000
# s 1576926006
# r 1
1	0	1	68506066   	0000000000000000000000000000000000000000000000010000000000000000
# s 1576926007
# r 2
1	0	1	41628399   	0000000000000000000000000000000000000000000000000000000000010000
2	0	1	60303341   	0000000000000000000000000000000000000000000000000000010000000000
3	19	1	72167981   	0000000100000000000000000000000000000000000000000000000000000000
4	0	1	75538362   	0000000000000000000000000000000000000000000000000000000000100000
5	0	1	77137882   	0000000000000000000000000000000001000000000000000000000000000000
# s 1576926008
# r 6
0	0	1	58373068   	0000000000000000000000000000000000000000000000000100000000000000
1	0	1	61196701   	0000000000000000000000000000000000000000000000000000000000000100
3	0	1	76225686   	0000000000000001000000000000000000000000000000000000000000000000
# s 1576926009
# r 4
0	0	1	30420327   	0000000000000000000000000000000000000000100000000000000000000000
1	0	1	45233342   	0000000000000010000000000000000010000000000000000000000000000000
2	0	1	73573613   	0000000000000000000000000000000000000000000000000000000000000001
# s 1576926010
# r 3
# s 1576926011
# r 0
0	100	1	97839761   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	1209996   	0000000000000000000000000000000001000000000000000000000000000000
2	0	1	31734886   	0011101001110111111111111100111000010010111010001000000000000000
# s 1576926012
# r 4
0	0	1	10121778   	0000000000000001000000000000000000000000000000000000000000000000
1	0	1	33391828   	0000000000000000000000000000000000000000100000000000000000000000
2	0	1	59972961   	0000000000000000000000000000000000000000000000000000000100000000
# s 1576926013
# r 3
0	0	1	5885520   	0000000000000000001000000000000000000000000000000000000000000000
1	0	1	58462190   	0000000000000000000000000000000000000000010000000000000000000000
# s 1576926014
# r 2
0	0	1	30989724   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	36255593   	0000000000000000000000010000000000000000000011000000000000000000
2	0	1	65428092   	0000000000000000000000000000000000000000000000000000000000010000
3	0	1	71045154   	0000000000000000000000000000000000000010000000000000000000000000
# s 1576926015
# r 5
0	100	1	45759389   	0000000000000000000000000000000000000000000000000000100000000000
# s 1576926016
# r 1
0	100	1	32242432   	0000000000000000000000001000000000000000000000000000000000000000
1	0	1	48965058   	0000000000000000000000000000000000000000000000000000001000000000
2	0	1	66607789   	0000000000000000000000001000000000000000000000000000000000000000
# s 1576926017
# r 3
# s 1576926018
# r 0
0	0	1	17844316   	0000000000000000010000000000000000000000000000000000000000000000
# s 1576926019
# r 1
