# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085808 N 73.073056 W 981. m
# w 21.44 C 898.90 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	2702525   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	9588112   	0000000000010000000000000000000000000000000000000000000000000000
2	0	1	15679381   	0000000000000000000000000100000000000000000000000000000000000000
3	0	1	41561162   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577095201
# r 4
0	0	1	80102861   	0000000000000000000000000000000100000000000000000000001000000000
# s 1577095202
# r 1
0	0	1	5784673   	0100000000000000000000000000000000000000000000000000000000000000
1	0	1	32132896   	0100000000000000000000000000000000000000000000000000000000000000
2	0	1	61567010   	0011101001110111111100000010111000010010111010001000000000000000
# s 1577095203
# r 3
0	0	1	22607038   	0011101001110111111100000010111000010010111010001000000000000000
1	0	1	28044689   	0000000000000000000000000000000000100000000000000000000000000000
2	0	1	38060255   	0000010000000000000000000000000000000000000000000000000000000000
3	0	1	53303280   	0000000000100000000000000000000000000000100000000000000000000000
4	0	1	56151375   	0000000000000000000000000000000001000000000000000000000000000000
5	0	1	61287596   	0000000000000000000000000000000000000000000000000000000010000000
6	0	1	64755916   	0000000000100000000000000000000000000000000000000000100000000000
7	0	1	67591029   	0000000000000000000000000000000000000000000000000000000000010000
# s 1577095204
# r 8
0	0	1	62285476   	0000000000000000000000000000000000000000000000000000001000000000
1	0	1	95566044   	0000000000000000000000000000000000000000000000000000001000000000
# s 1577095205
# r 2
0	0	1	5277741   	0000000000000000000000000000000000000000010000000000000000000000
1	0	1	21791857   	0000000000000000000000000000000001000000000000000000000000000000
2	0	1	31854985   	0000000000000000000000000000000000000000000000000010000000000000
3	0	1	49176096   	0000000000000000000001000000000000000000000000000000000000010000
4	0	1	75354785   	0000000000000000000000000000000000000000000000000000100000000000
5	0	1	77719187   	0000000000000000000000000000000001000000000000000000000000000000
6	0	1	95241535   	0000000000000000000000000000000000000000000010000000000000000000
# s 1577095206
# r 7
0	0	1	27970066   	0000000000000000000000000000000000000000000000000000000000000100
1	0	1	39058449   	0000000001000000000000000000000000000000000000000000000000000000
2	0	1	42991010   	0011000010000000000000000000000001100000000000000000000000000000
3	0	1	89109941   	0000000000000000000000000000000000000100000000000000000000000000
# s 1577095207
# r 4
0	0	1	937361   	0000000000000000000000000000000000000000010000000000000000000000
1	0	1	39943090   	0000000000000000000000000000000000000000010000000000000000000000
2	0	1	48726303   	0000000000000000000000000000000000000000010000000000000000000000
# s 1577095208
# r 3
0	0	1	3835033   	0000000000000000000000000000000000000000010000000000000000000000
1	0	1	7369633   	0000000000000000000000000000000000000000000000000000000100000000
2	0	1	22677605   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	83173718   	0000000000000000000001000000000000000000000000000000000000000000
4	0	1	94018059   	0000000000000000000000000000000100000000000000000000000000000000
# s 1577095209
# r 5
0	0	1	5157898   	0000100000000000000000000000000000000000000000000000000000000000
1	0	1	10446694   	0000000000000000000000000000000000000000010000000000000000000000
# s 1577095210
# r 2
0	0	1	25770573   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	44162683   	0000000000000000000000000000000000000010000000000000000000000000
2	0	1	71707815   	0000101000000000000000000000000000000000000000000000000000000000
# s 1577095211
# r 3
0	0	1	3664399   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	9845391   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	56109495   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577095212
# r 3
0	0	1	16717321   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	52365001   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	83299198   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577095213
# r 3
0	0	1	26358963   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	82500815   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577095214
# r 2
0	0	1	58204040   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577095215
# r 1
0	0	1	14081289   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	19917958   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	34076977   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	60158816   	0000000000000000000001000000000000000000000000000000000000000000
4	0	1	77304555   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577095216
# r 5
0	0	1	33750699   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577095217
# r 1
0	0	1	2597848   	0011101001110111111100000010111000010010111010001000000000000000
1	0	1	9951763   	0011101001110111111100000010111000010010111010001000000000000000
2	0	1	22686733   	0011101001110111111100000010111000010010111010001000000000000000
# s 1577095218
# r 3
0	0	1	23161452   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	32202102   	0000000000001000000000000000000000000000000000000000000000000000
2	0	1	66349071   	0000000000000000000000000000000000000000000000000100000000000000
# s 1577095219
# r 3
0	0	1	14884425   	0000000000000000000000000000000000000000000000000100000000000000
1	0	1	21934315   	0000000000000000000000000000000000000000000000001000000000000000
2	0	1	32565701   	0000000000000000000000000000000000000000000001000000000000000000
# s 1577095220
# r 3
0	0	1	54892337   	0000000000000000000000000000000000000000000000000000000000100000
1	0	1	67007794   	0000000000000000000000100000000000000000000000000000000000000000
2	0	1	78045155   	0010000000000000000000000000000000000000000000000000000000000000
# s 1577095221
# r 3
0	0	1	4206027   	0000000000000000000000000000000000000000000000000000000000010000
1	0	1	43726280   	0000000000000000000000000000000000000000000011000000000000000000
2	0	1	90143128   	0000000000000000000000000000000000000000000011000000000000000000
# s 1577095222
# r 3
0	0	1	68411014   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	90752345   	0000000000000000000000100000000100000000000000000000000000000000
2	0	1	92512268   	0000000000000000000000000000000000000000000000000000000010000000
# s 1577095223
# r 3
0	0	1	341208   	0000000000000000000000010000000100000000000000000000000000000000
1	0	1	68225015   	0000000000000000000010000000000000000000000000000000000000000000
2	0	1	77128950   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	82006915   	0000000000000000000000000000000000000000000100000000000000000000
# s 1577095224
# r 4
0	0	1	13278366   	0000000100000000000000000000000000000000000000000000000000000000
1	0	1	45093365   	0001000000000000000000000000000000000000000100000000000000000000
# s 1577095225
# r 2
0	0	1	6529902   	0001000000000000000000000000000000000000000100000000000000000000
1	0	1	46857275   	0001000000000000000000000000000000000000000100000000000000000000
# s 1577095226
# r 2
0	0	1	5598249   	0001000000000000000000000000000000000000000100000000000000000000
1	0	1	33406231   	0000000000000000000000000000000000000000000000000001000000000000
2	0	1	55344402   	0000000000000000000000000000000000000100000000000000000000000000
3	0	1	59275885   	0000000000000000000000000000000000000000000000000000100000000000
4	0	1	75032022   	0000000000001000000000000000000000000000000000000000000000000000
5	0	1	77490520   	0000000000000000000000100000000000000000000000000000000000000000
# s 1577095227
# r 6
0	0	1	34784998   	0000000100000000000000000000000000000000000000000000000000000000
1	0	1	53975097   	0000000000000000000000000000000000000000000000000000000001000000
2	0	1	59322865   	0000000000000000000000000100000000000000000000000000000000000000
# s 1577095228
# r 3
