# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085788 N 73.073057 W 984. m
# w 22.23 C 898.40 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	33632006   	0000000100000000000000000000000000000000000001000000000000000000
1	0	1	73107278   	0000000000000000000000000000000000000000000000000000010000000000
2	0	1	88165618   	0000000000000000000000000000010000000000000000000000000000000000
3	0	1	99006504   	1000000000000000000000000000000000000000000000000000000000000000
# s 1577088001
# r 4
0	0	1	19217093   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	22031041   	0000001000000000000000000100000000000000000000000000000000000000
2	0	1	26044831   	0000000000000000000000000000000000000000000000000100000000000000
# s 1577088002
# r 3
0	0	1	5996186   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	38778683   	0000000000000000000000000000000000000100000000000000000000000000
2	0	1	45926999   	0000000000000000000000000000000010000000000000000000000000000000
3	0	1	57851977   	0000000000000000000000010000000000000000000000000000000000000000
4	0	1	65798242   	0000000000000000000000000000000000000000000000000000000000000100
5	0	1	76543978   	0011010000000000000000000000000000000000000000000000000011000000
6	0	1	95032879   	0000000000000000000000000000000100000000000000000000000000000000
7	0	1	99120291   	0000000000000000000000000000000000000000000100000000000000000000
# s 1577088003
# r 8
0	0	1	25652147   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	69018381   	0000000000000000000001000000000000000000000000000100000000000000
2	0	1	76525334   	0000000000000000000000000000000000000000000000000000001000000000
3	0	1	83138507   	0000000000000000000000000000000000000000000100000000000000000000
# s 1577088003
# r 4
0	0	1	27583095   	0000000000000000100000000000000000000000000000000000000000000000
# s 1577088004
# r 1
0	0	1	10965092   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	32624790   	0000010000000000000000000000000000000000000000000000000000000000
2	0	1	80917337   	0000000000000000000000010000000000000000000000000000000000000000
# s 1577088005
# r 3
0	0	1	91350572   	0000000000000000000001000000000000000000100000000000000000000000
1	0	1	101587599   	0000000000000000000000000000000000000000000000000000000000000001
2	0	1	109946275   	0000000000000000000000000000000000000000000000000000000000100000
# s 1577088007
# r 3
0	0	1	28799770   	0100000000000000000000000000000000000000000000000000000000000000
# s 1577088007
# r 1
0	0	1	2297329   	0000000000000000000000000000000000000000000000000000100000000000
1	0	1	24047774   	0000000000000000000000000000010000000000000000000000000000000000
2	0	1	49158571   	0000000000001000000000000000000000000000000000000000000000000000
3	0	1	60666636   	0000000000000000000000000000000100000000000000010000000000000000
4	0	1	89387031   	0000000000000000000000000000000000100000000000000000000000000000
# s 1577088009
# r 5
0	0	1	7336026   	0000000000000000000000000000000000000000000000000100000000000000
1	0	1	13093626   	0000000000000000000000000000000000000000010000000000000000000000
2	0	1	89740977   	0000000000000000000000000000000000000000100000000000000000000000
3	0	1	99261041   	0000000000000000000000000000000000000000000000000000000000000001
