# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085813 N 73.073038 W 981. m
# w 24.80 C 899.60 hPa
# e 942.08 mA 11.09 V 10.44 W
0	0	1	5767974   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	18819845   	0000000000000010000000000000000000000000000000000000000000000100
2	0	1	70246026   	0000000001000000000000000000000000000000000000000100000000000000
# s 1581386401
# r 3
0	0	1	29057784   	0000000000000000000000000000000000000100000000000000000000000000
1	0	1	61802463   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	70021927   	0000000000000000000000000000000000000000010000000000000000000000
# s 1581386402
# r 3
0	0	1	6399379   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	19575054   	0000000000000000000000000000000000000000000000000001000000000000
2	0	1	57845181   	0000000000000000000010000000000000000000000000000000000000000000
# s 1581386403
# r 3
# s 1581386404
# r 0
0	0	1	28182175   	0000000000000000000000000000000000000000000000000100000000000000
1	0	1	48172941   	0000000000000000000000000000000000000000000000001000000000000000
2	0	1	51510464   	0000000000000000000000000000000000000000000000001000000000000000
3	0	1	64399704   	0000000000000000000000100000000000000000000000001000000000000000
4	0	1	75573930   	0000000000000000000000000000001000000000000000000000000000000000
5	0	1	99403181   	0000000000000000000000000000000000000000000000000000100000000000
# s 1581386405
# r 6
0	0	1	4403582   	0000000000000000000000100000000000000000100000000000000000000000
1	0	1	44122920   	0000000010000000000000000000000000000000000000000000000000000000
# s 1581386406
# r 2
0	0	1	15489678   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	20177477   	0000000000000000000010000000000000000000000000000000001000000000
2	0	1	34040905   	0000000100000000000000000000000000000000000000000000000000000000
3	0	1	41703873   	0000000000000000000000100000000000000000000000000000000000000000
4	0	1	88170606   	0000000000000000000000000000000000000000001000000000000000000000
# s 1581386407
# r 5
0	0	1	7185996   	0000010000000000000000000000000000000000000000000000000000000100
1	0	1	34994573   	0001000000000000000000000000000000000000000000000000000000000000
2	0	1	39973621   	0000000000001000000000000000000000000000000000000000000000000000
3	0	1	68792653   	0000000000000000000001010000000000000000010000000000000000000000
4	0	1	74011044   	0000000000000000000000000000000000000000000000000000000000000010
5	0	1	88129106   	0000000010000000000000000000000000000000000000000000000000000000
# s 1581386408
# r 6
0	0	1	31225935   	0000000000000000000000000000000100000000000010000000000000000000
1	0	1	83448925   	0000000000001000000000000000000000000000000000000000000000000000
2	0	1	109080980   	0000000000000000000000000000000000000000000000000000000100000000
# s 1581386409
# r 3
0	0	1	2868085   	0000000001110000000000000000000000000000010000000000100010000000
1	0	1	8842245   	0000000000000000000000000000000000000000000000000000001000000000
2	0	1	50393236   	0000000000000000000000000000000000000010000000000000000000000000
3	0	1	83200778   	0000000000000000000000000000000000000000000010000000000000000000
4	0	1	91156536   	0000000000000000000000000000000000000000000000000000000000010000
# s 1581386410
# r 5
