# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085813 N 73.073003 W 982. m
# w 23.71 C 901.00 hPa
# e 819.20 mA 11.00 V 9.01 W
0	0	1	14059421   	0001000000000000010000000000000000000000000000000000000000000000
1	0	1	17872941   	0000100000000000000000000000000000000000000000000000000000000000
2	100	1	28409764   	0000000000000000000010000000000000000000000000000000000000000000
3	0	1	29985741   	0110000000000000000000000000000000000000011000000000000000000000
4	0	1	41935149   	0000000000000000000000000000000010000000000000000000000000000000
5	0	1	53739183   	0000000000000001000000000000000000000000000000000000000000000000
6	0	1	72801572   	0000100000000000000000000000000000000000000000000000000000000000
7	0	1	98111891   	0100000000000000000000000000000000000000000000000000000000000000
# s 1581397201
# r 8
0	79	1	18006567   	0000001000000000000000000000000000000000000000000000000000000000
1	0	1	20427182   	0000000000000000000000000000000000000000000000000000000000000010
2	0	1	28778434   	0000000000000000000000100000000000000000000000000000000000000000
3	0	1	41506790   	0000000000000100000000000000000000000000000000000000000000000000
4	0	1	45526034   	0000000000000000000000000000000000000000000001000000000000000000
5	0	1	55366656   	0000000000000000000000000100000000000000000000000000000100000000
6	0	1	81588771   	0000000000000000000010000000000000000000000010000000000000000000
# s 1581397202
# r 7
0	0	1	16639336   	0000001000000000000000000000000000000000000000000000000000010000
1	0	1	30335021   	0000000000000000001000000000000000000000000000000000000000000000
2	0	1	56530757   	0000000000000000000000000000000000000000001000000000000000000000
3	0	1	70518963   	0000100000000000000000000000000000000000000000000000000000000000
# s 1581397203
# r 4
0	100	1	11479877   	0000000000000000100000000000000000000000000000000000000000000000
1	0	1	45153899   	0000000000000000000000000000000000000000001000000000000000000000
2	0	1	67293988   	0000000000000001000000000000000000000000000000000000000000000000
3	0	1	91242490   	0000000000000000000000000000010000000000000100000000000000000000
4	0	1	93614536   	0000000000000000000000000000000001000000000000000000000000000000
5	0	1	94844988   	0000000000000000000000000000000000000001000000000000000000000000
# s 1581397204
# r 6
0	0	1	411167   	0000000010000000000000000000000000000000000000000000000000000000
1	100	1	4890625   	0000000000000000000000000000000000000000000010000000000000000000
2	0	1	13122220   	0000000000000000000000000000000000000000000010000000000000000000
3	0	1	32273976   	0000000000000000000000000000000000000000000000000000110000000000
4	0	1	85190243   	0000000000000000000000000000000000000000000000000000000000010000
# s 1581397205
# r 5
0	0	1	33916273   	0000000000000000000000000000000000000000000000000010000000000000
1	0	1	69135434   	0000000010000000000000000000000001000000000000000000000000000000
2	0	1	71461832   	0000000000000000000000000000001000000000000000000000000000000000
3	0	1	72629896   	0000000000000000000000000000000000100000000000000000000000000000
4	0	1	78604395   	0000000000000000001000000000000000000000000000000000000000000000
5	0	1	82881976   	0000000000000000000000000000000000000001000000000000000000000000
# s 1581397206
# r 6
0	0	1	30171723   	0000000000000000000000000000000000000000000000000000000000010000
1	0	1	31391017   	0000000000000000000000000000000000000000000010000000000000000000
2	0	1	32422377   	0000000000010000000000000000000000000000000001000000000000000000
# s 1581397207
# r 4
0	100	1	41938426   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	69395134   	0000000000000000000000000000000000000010000000000000000000000000
2	0	1	85649101   	0000000010000000000000000000000000000000000000000000000000000000
# s 1581397208
# r 3
0	0	1	16830298   	0011101001110111111100000010111000010010111010001000000000000000
# s 1581397209
# r 3
0	0	1	22078487   	0001000000000000000000000000000000000000000000000000000000000000
# s 1581397210
# r 3
3	100	1	72812516   	0000000000000000000000000000001000000000000000000000000000000000
4	0	1	77987312   	0000000000000000000000000000000000100000000000000000000000000000
5	0	1	80266103   	0000000000000000000000000000000000000000000000000000000001000000
# s 1581397211
# r 6
