# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085815 N 73.073046 W 985. m
# w 21.83 C 899.10 hPa
# e 952.32 mA 10.97 V 10.44 W
0	0	1	7904364   	0000000011000000000000000000000000000000000000000000000100010000
1	0	1	93678454   	0001000000000000000000000000000000000000000000000000000000000000
# s 1581415201
# r 2
0	0	1	2324775   	0000000000000000000000000000000000000000000000000000010000000000
1	0	1	36086455   	0000001000000000000000000000000000000000000000000000000000000000
2	0	1	96215761   	0000000000000000000001000000001000000000000000000000000000100000
# s 1581415202
# r 3
0	0	1	3414001   	0000000000000000000000000000000010000000000000000000000000000000
1	0	1	13880202   	0000000000000000000000000000000000000000000000000000000000100000
2	0	1	70809377   	0000000100000000000000000000000000000000001000000000000000000000
3	0	1	75556700   	0000000000000000000000100000000000000000000000000000000000000000
4	0	1	85253437   	0000000000000000000000000000000000000000000000000010000000000000
# s 1581415203
# r 5
0	0	1	50625484   	0000000000000000000000000000000000000000000000000000000010000000
1	0	1	61769670   	0000000000000000000000000000000000000100000000000000000000000000
2	0	1	84947128   	0000000001000000000000000000000000000000000000000000000000000000
# s 1581415204
# r 3
0	0	1	55588126   	0000000000000000000000000000000000000000000000000000000000100000
# s 1581415205
# r 1
0	0	1	11413479   	0000000000000000000000000000000000000000000000000000010000000000
1	0	1	14392013   	0000000000000001000000000000000000000000000000000000000000000000
2	0	1	25146169   	0000000000000010000000000000000000000000000000000000000000000000
3	0	1	44360995   	0100000000000000000000000000000000000000000000000000000000000000
4	0	1	49709600   	0000000000000000100000000000000000000000000001000000000000000000
5	0	1	81084515   	0000000000000000000000000000000000000000000001001000000000000000
6	0	1	88620073   	0000000000001000000000000000000000000000000000000000000000000000
7	0	1	98048020   	0000000000000000000000000000000000000000000000000000000100000000
# s 1581415206
# r 8
0	0	1	48222717   	0000000000000000000000000000000000000000000000000000000000000100
# s 1581415207
# r 1
0	0	1	4339603   	0000000000000000000000000000000000000000000000001000000000000000
1	0	1	11914332   	0100000000000000000000000000000000000000000000001000000000000000
2	0	1	15970271   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	26171894   	0000000000010000000000000000000000000000000000000000000000000000
4	0	1	35909333   	0000000000000000000000000000000100000110000000000000000000000000
5	0	1	50718612   	0001000000000000000000000000000000000000000000000000000000000000
6	0	1	62587746   	0000000000001000000000000000000000000000000000000000000000000000
7	0	1	66351054   	0000000000000000000010000010000000000000000000000000000000000000
8	0	1	76744633   	0000000000001000000000000000000000000000000000000000000000000000
# s 1581415208
# r 9
0	0	1	7280052   	0000000010000000000000000000000000000000000000000000000000000000
1	0	1	48977620   	0000000000000000000010000000000000000000000000000010000000000000
2	0	1	58027754   	0000000100000000000000000000000000000000000000000000000000000000
# s 1581415209
# r 3
0	0	1	2886503   	0000000000000000000000000000000000000000000000000000000000000010
1	0	1	29921255   	0000000000000000000010000000000000000000000000000000000000000000
2	0	1	36203230   	0000000010000000000000000000000000000000000000000000000000000000
3	0	1	65964085   	0000000000000000000000000000000000100000000000000000000000000000
4	0	1	69685600   	0000000000001000000000000000000000000000000000000000000000000000
5	0	1	90152764   	0000000000000000000000000000000000000000000000000000000010000000
6	0	1	97595149   	0000000000000000000000000000000000000000000000010000000000000000
# s 1581415210
# r 7
0	0	1	2480313   	0000000000000000000000001000000000000000000000000000000000000000
1	0	1	6863973   	0000000000000000000000000000000000000000000000000000000000000001
2	0	1	40994968   	0000000000001000000000000000000000000000000000000000000000000000
3	0	1	66720085   	0000000000000000000000000000000000000000000000000000100001000000
4	0	1	68691741   	0000000000000000000000000000000000000000000010000000000000000000
5	0	1	83442261   	0000000000001000000000000000000000000000000000000000000000000000
6	0	1	91449471   	0000000000000000000000000000001000000000000000000000000000000000
# s 1581415211
# r 7
0	0	1	26050682   	0000000000000000100000000000000000000000000000000000000000000000
1	0	1	31694547   	0000000000001000000000000000000000000000000000000000000000000000
2	0	1	41214105   	0000000000000000000000000000000000000010000000000000000000000000
3	0	1	66733691   	0000000000000000000000000000000000000000000000001000000000000000
# s 1581415212
# r 4
0	0	1	73326765   	0000000000000000000000001000000000000000010000000000000000000000
# s 1581415213
# r 1
0	0	1	4562178   	0000000000000000000000000000000000000000000000000010000000000000
1	0	1	10884618   	0000000000000000000000000000000000000000000000000000000000001000
2	0	1	36257832   	0000000010000000000000000000000000000000000000000000000000000000
3	0	1	79689624   	0000000000000000000000100000000000000000000000000000000000000000
4	0	1	84044679   	0000000001000000000000000000000000000000001000000000000000000100
# s 1581415214
# r 5
0	0	1	7613168   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	33345127   	0000001000000000000000000000000000000000000000000000000000000000
2	0	1	55071551   	0000000000100010000000000000000000000000000000000000000000000000
3	0	1	82545070   	0000000000000000000000000000000000000000000000000000000000000100
# s 1581415215
# r 4
0	0	1	1799825   	0000000000000000000000000000000000000000000000000000000000000010
1	0	1	14210213   	0000000000010000000000000000000000000000000000000000000000000000
2	0	1	17248248   	0010000000000000000000000000000000000000000000000000000000000000
3	0	1	46209502   	0000000000000000000000000000000000000000000001000000000000000000
4	0	1	71746533   	0000000000000000000000000000000000000000000000000001000000000000
5	0	1	91975835   	0000000000000000000000000000000000000000000000000000000100000000
# s 1581415216
# r 6
0	0	1	6776554   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	21682382   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	55597363   	0000000000000001000000000000000000000000000000000000000000000000
3	0	1	58486473   	0000000000000000000000000000000000000000000000000000000000100000
4	0	1	76041484   	0000000000000000000000000000010000000000000000000000000000000000
5	0	1	79260285   	0000000000000000000000000000000000000000000000000000000001000000
6	0	1	99047406   	0000000000000000000000000000000000000000000000000001000000000000
# s 1581415217
# r 7
0	0	1	17527558   	0000000000000000000000100000000000000000000000000000000000000000
1	0	1	30674643   	0110000000000000000000000000000000000000000000000000000000000000
2	0	1	44129208   	0000000000000000000000000010000000000000000000000000000000000000
3	0	1	55681379   	0000000000000000000000000000000000000000000000000001000010000000
4	0	1	62938309   	0010000000000000000000000000000000000000000000000000000000000000
# s 1581415218
# r 5
0	0	1	9549448   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	22532267   	0000000000000000000000000000000000000000000000000000000010000000
2	0	1	98288472   	0000000000000000000000000000000000000000000000000000000000000001
# s 1581415219
# r 3
0	0	1	32278353   	0000000000000000000000000000001000000000000001000000000000000000
1	0	1	34377345   	0000000000000000000000100000000000000000000000000000000000000000
2	0	1	46052009   	0000000000000000000000000000000000000000000010000000000000000000
3	0	1	79808061   	0000000000000000000000000000000000000100000000000000000000000000
4	0	1	81020236   	0000000100000000000000000000000000000000000000000000000000000000
# s 1581415220
# r 5
0	0	1	5877068   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	25122848   	0000000000000000000000000000000000100000000000000000000000000000
2	0	1	37667888   	1010000000000000000000000000000000000000000000000001000000000000
3	0	1	94681550   	0000000000000000000000100000000000000000000000000000000000000000
# s 1581415221
# r 4
0	0	1	38672333   	0000100000000000000000000000000000000100000000000000000000000000
1	0	1	88809933   	0000001000000000000000000000000000000000000000000000000000000000
# s 1581415222
# r 2
0	0	1	42117435   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	61947306   	0000000000000000000000000000000000000000000000000000000100000000
2	0	1	73222173   	0000000000000000000000000000000000000000000000000000010000000000
3	0	1	90389846   	0000000001000000000000000000000000000000000100000000000000000000
4	0	1	117446239   	0000000000000000000000010000000000000000000000000000000000000000
# s 1581415223
# r 5
0	0	1	15310647   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	22780663   	0000000000000000000001000000000000000000000000000000000000000000
# s 1581415224
# r 2
0	0	1	5311907   	0000000000010000000000000000000000000000000000000000000000000000
1	0	1	12977080   	0000000000000000000000001000000000000000000000000000000000000000
2	0	1	32360548   	0000000000000000000000000000000000000000000010000000000000000000
3	0	1	76678075   	0000000000000000000000000000001000000000000000000000000000000000
4	0	1	83380024   	0000000000000000000010000000000000000000000000000000000000000000
5	0	1	89969390   	0000000000001000000000000000000000000000000000000000000000000001
# s 1581415225
# r 6
0	0	1	18399105   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	42091556   	0010000000000000000001000000000000000000000000000000000000000000
2	0	1	62182479   	0000000000000000000000000000000000000000000000000000000000000100
3	0	1	71715254   	0000000000000000000001000000000000000000000000000000000000000100
4	0	1	75085666   	0000000000000000000000000000000000000000000000000100000000000000
# s 1581415226
# r 5
0	0	1	68790522   	0000000000000001000000000000000000000000000000000000000000000000
1	0	1	72567562   	0000000000000000000000001000000000000000000000000000000000000000
# s 1581415227
# r 2
0	0	1	12971004   	0000000000000000000000000000001000000000000000000000000000000000
1	0	1	41685882   	0000000000000000000000000000000000000000000000000000000000100000
2	0	1	58302008   	0000100000000000000010000000000000000000000000010000000000000000
3	0	1	69102932   	0000000000000000000000000000000000000000000000001000000000000000
4	0	1	74265268   	0000000000000000000000000010000000000000000000000000000000000000
5	0	1	86974327   	0000000000000000000000000000000000000000000000000000000010000000
6	0	1	96570317   	0000000000000000000000000000000100000000000000110000000000000000
7	0	1	97706314   	0000010000000000000000000000000000000000000000000000000000000000
# s 1581415228
# r 8
0	0	1	35374343   	0000000000010000000000000000000000000000000000000000000000000000
1	0	1	54134210   	0000000000000000000000000000000100000000000000000000000000000000
2	0	1	62934630   	0000000000000000000000000000000000000000000000000000000000100000
3	0	1	71577374   	0000000000000000000000000110000000000000000000000000000011000000
4	0	1	78392039   	0000000000000000000001000000000000000000000000000000000000000000
# s 1581415229
# r 5
0	0	1	42891676   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	51583680   	0000000000000001000000000000000100000000000000000000000000000000
2	0	1	60497117   	0001000000000000000000000000000000000000000000000000000000000000
3	0	1	68404994   	0000000000000000000000000000000000000000000000000000000000000001
4	0	1	90935508   	1000000000000000000000000000000000000000100000000000000000000000
# s 1581415230
# r 5
0	0	1	18893064   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	67150877   	0000000000000000000000100000000000000000000000000000000000001000
2	0	1	87010517   	0000000000000000000000000000000000000000000000000000010000000000
# s 1581415231
# r 3
0	0	1	14292941   	0000000000000000000000000010000000000000000000000000000000000000
1	0	1	27398044   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	54377882   	1000000000010000000000000000001000000000000000000000000000000000
3	0	1	81113822   	0000000000000000000000000000000000000000000000000000000000000100
# s 1581415232
# r 4
0	0	1	11436120   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	12838271   	0000000000000000000000000010000000000000000000000000000000000000
2	0	1	32658678   	0000000000000000000000010000000000000000000000000000000000000000
3	0	1	73542745   	0000000000000000000000000000000000000100000000000000000000000000
# s 1581415233
# r 4
0	0	1	2058051   	0000000000100000000000000000000000000000000000000000000000001000
1	0	1	65073027   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	65924360   	0010000000000000000000000000000000000000000000000000000000000000
3	0	1	95883675   	0000000000110010000000000000000000000000000000000000100000000000
# s 1581415234
# r 4
# s 1581415235
# r 0
0	0	1	22563535   	0011101001110111111100000010111000010010111010001000000000000000
1	0	1	32186185   	0011101001110111111100000010111000010010111010001000000000000000
2	0	1	50058230   	0011101001110111111100000010111000010010111010001000000000000000
3	0	1	86165297   	0100000000000000000000000000000000000000000000000000000000000000
# s 1581415236
# r 4
0	100	1	48774254   	0100000000000000000000000000000000000000000000000000000000000000
# s 1581415237
# r 1
0	0	1	40977129   	0000000000000000000001010000000000000000000000000000000000000000
1	100	1	81288508   	0001000000000000000000000000000000000000000000000000000000000000
2	100	1	87495463   	0000000000000000000000000000000000000000010000000000000000000000
# s 1581415238
# r 3
0	0	1	4113761   	0000000000000000000000000000000000000000000000000000000000000010
1	0	1	48677378   	0000000000000000000000000000000000000000000000000000001000000000
2	0	1	53956094   	0100000000000000000000000000000000000000000001000000000000000000
3	0	1	67624574   	0000000100000010000000000000000000000000001011011000000000000000
4	0	1	83062453   	0000000010000000000000000000000000000000000000000000000000000000
# s 1581415239
# r 5
0	0	1	19691912   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	24360990   	0000000001000000000000000000000000000000000000000000000000000000
2	0	1	30097745   	0000000000000000000000000000000000000000100000000000000000000000
3	0	1	74316111   	0000000000000000000000000000000001000000000000000000000000000000
# s 1581415240
# r 4
0	0	1	34932800   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	41412873   	0000000000010000000000000000000000000000000000000000000010000000
2	0	1	73624011   	0000000000000000000000001000000000000000000000000000000000000000
3	100	1	94289017   	0000000000000000000000001000000000000000000000000000000000000000
# s 1581415241
