# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085804 N 73.073042 W 986. m
# w 25.40 C 898.70 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	11188352   	0000000000000000000000000000000000100000000000000000000000000000
1	0	1	20251833   	0000000000000000000000000000000000000000000000000000000000001000
2	0	1	22182980   	0000000000000000000000001000000000000000000000000000000000000000
3	0	1	25161433   	0000000000000000000000000000000000000000000000000000100000000000
4	0	1	30414721   	0000000000000000000001000000000000000000000000000000010000000000
5	0	1	40734951   	0000000000000000000000000000000001000000000000000000000000000000
6	0	1	63791823   	0000000000001000000000000000000000000000000000000000000000000000
7	0	1	98641111   	0000000000001000000000000000000000000000000000000000000000000000
# s 1581382801
# r 8
0	0	1	35478744   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	39823188   	0000000000000000000000000010000000000000000100000000000000000000
2	0	1	47269679   	1000000000000000000000000000000000000000000000000000000000000000
3	0	1	64887181   	0000000000000000000000000000000000000000000000000100000000000000
4	0	1	74124053   	0000001000000000000000000000000000000000000100000000000000000000
5	0	1	76715589   	0000000000000000000000000000010000000000000000000000000000000000
6	0	1	90728298   	0000000000000000000000000000000000000000000000000000000000100000
# s 1581382802
# r 7
0	0	1	19459480   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	21653884   	0000000000000000000000000000000000000000010000000000000000000000
2	0	1	26754381   	0000001000000000000000000000000001000000000000000000000000000000
3	0	1	41695247   	0000000000000000000000000000000000000000000001000000001000000000
4	0	1	57121672   	0000000000000000000000000000001000000000000000000000000000000000
5	0	1	74507449   	0000000000000000000000000000000000000000100000000000000000000000
6	0	1	85096872   	0000000000000000000000000000000000000000000000000000000010000000
# s 1581382803
# r 7
0	0	1	18423210   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	39180017   	0000000000000000000000000100001000000000000000000000000000010000
2	0	1	90404535   	0100000000000000000000000000000000000000000000000000000000000000
3	0	1	92556551   	0001000000000000000000000000000000000000000000000000000000000000
# s 1581382804
# r 4
0	0	1	5835302   	0000000000000000000000000000000000000000000000000000000001000000
1	0	1	8583733   	0000001000000000000000000000000000000000000000000000000000000000
2	0	1	61743949   	0000000000000000000000000000000100000000000000000000000000000000
3	0	1	63869495   	0000000000000010000000000000000000000000000000000000000000000000
4	0	1	65803615   	0100000000000000000000000000000000000000000000000000000000000000
5	0	1	81448792   	0100000000000000000000000000000000000000000000000000000000000000
# s 1581382805
# r 6
0	0	1	13595182   	0100000000000000000000000000000000000000000000000000000000000000
1	0	1	23720186   	0000000000000000000000001000000000000000000000000000000000000000
2	0	1	38446433   	0000000000000000000010000000000000000000000000000000000000000000
3	0	1	94503921   	0011101001110111111100000010111000010010111010001000000000000000
