# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085814 N 73.073017 W 987. m
# w 21.44 C 900.80 hPa
# e 839.68 mA 11.22 V 9.42 W
0	0	1	10005198   	0100000000000000000000000000000000000000000000000000000000000000
1	0	1	22259570   	0000000000000000000100000000000000000000000000000000000000100000
2	0	1	38323795   	0000000000000000000000000000000000000010000000000000000000000000
3	0	1	46556553   	0000000000000000100000000000000000000000000000000000000000000001
4	0	1	60973127   	0000000000000000000000010000000000000000000100000000000000000000
5	0	1	63811004   	0010000000000000000000000000000000000010000000000000000000000000
6	0	1	73627390   	0000001000000000000000000000000000000000000000000000000000000000
7	0	1	80384987   	0000001000000000000000000000000000000000000000000000000000000000
# s 1581418801
# r 8
0	100	1	23497213   	0000000000000000000000000000000000100000000000000000000000000000
1	0	1	24468428   	0010000000000000000000000000000000000000000000000000000000000000
2	100	1	34575365   	0000000000000000000000000000000000000000000000000000000000000011
3	0	1	35472564   	0000000001010001000000000000000000000000000000000000000000000000
4	0	1	41626278   	0000000000100000000000000000000000000000000000000000000000000000
5	0	1	49412843   	0000000000000000000000000000000000000000000000000000000010000000
6	0	1	53781199   	0000000000000000000000000000000000000000010000000000000000000000
7	0	1	67407074   	0000000000000000000000000000000000000000000000100000000000000000
8	0	1	78586032   	0000000000000000000100000000000000000000000000000000000000000000
9	0	1	85321662   	0001000000000000000000001000000000000000000000000000000000000000
10	0	1	96595824   	0000000000000000000000000000000000000000000000000000000100000000
# s 1581418802
# r 11
0	0	1	11042619   	0000000000000000000000000000000000000000000000000000000100000000
1	0	1	12210235   	0000000000000000000000000000000000000000100000000000000000000000
2	0	1	28089401   	0000000000000000001000000000000000000000000000000000000000000000
3	0	1	39570183   	0000000000000000000000000000000000000000001000000000000000000000
4	0	1	46243302   	0000000000000010000000000000000000000000000000000000000000000000
5	0	1	69334191   	0000000000000000000000000000000000000000000001000000000000000000
6	0	1	71891231   	0000000000000000000000000000000000000000000000000100000000000000
7	0	1	98766419   	0000000000000000000000000000000000000000000000010000000000000000
# s 1581418803
# r 8
0	0	1	11312797   	0000010000000100000000000000000000000000000000000000000000000000
1	0	1	36307175   	0000000000000000000000000000000000000000001000000000000000000000
2	0	1	48010473   	0000000000000000000000000000000000000000010000000000000000000000
3	0	1	56915881   	0000000000000000010000000000000000000000000000000000000000000000
4	0	1	57902905   	0000000000000000000000000000000000000000000001000000000000000000
5	0	1	74503189   	0000000000000000001000000000000000000000000000000000000000000000
# s 1581418804
# r 6
0	0	1	40630204   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	62911866   	0000010000000000000000000000000000000000000100000000000000000000
# s 1581418805
# r 2
0	0	1	6525004   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	34365486   	0000000000000000000000000000000000000000000000000000000001000000
2	0	1	36235736   	0000000000000000000000100000000000000000000000000000000000000000
3	100	1	51902454   	0000000000000100000000000000000000000000000000000000000000000000
4	0	1	64924967   	0000000000000000000000000000000000000000000000000000010000000000
5	0	1	77491552   	0000000010000000000000000000000000000000000000000000000000000000
6	56	1	96142245   	0000000000001000000000000000000000000000000000000000000000000000
# s 1581418806
# r 7
0	100	1	56297544   	0100000000000000000000000000000000000000000000000000000000000000
1	0	1	71873650   	0000000000000000000000000000000000000000000000000000100000000000
2	0	1	95709242   	0000000000000000010000000000000000000000000000000000000000000000
# s 1581418807
# r 3
0	0	1	21848723   	0000000000000000000100001000000100000000010111000000000000000000
1	0	1	23955012   	0000000000000000000000000000000000000000000000010000000000000000
2	100	1	38856836   	1000000000000000000000000000000000000000000000000000000000001100
3	0	1	54550370   	0000000000000000000000001000000000000001000000000000000000000000
4	0	1	65028256   	0000000000000100000000000000000000000000000000000000000000000000
# s 1581418808
# r 5
0	0	1	517038   	0000000000000000000000001000000000000000000000000000000000000000
1	0	1	1509096   	0000000000000000000000000000000000000000000000000000000000010000
2	0	1	16465352   	0000000000000000000000100000000000000000000000000000000000000000
3	0	1	39125448   	0000000000000000000000000000000000000000000000000000000001000000
4	100	1	52699177   	0000000000000000000000000000000000000000000000000000010000000000
5	0	1	68727518   	0100000000000000000000000000000000000000000000000000000000000000
6	0	1	82446174   	0000000000000000000000000000000000000000000000000000000001000000
# s 1581418809
# r 7
0	100	1	99225887   	0000000000000000000000000000000000000000000000000100000000000000
1	0	1	37419662   	0000000000000000000000000000000000000000000000000000000000000001
2	100	1	47058750   	1000000000000000000000000000000000000000000000001000000000000000
3	0	1	83215506   	0100000000000000000000000000000000000000000000000000000000000000
# s 1581418810
# r 4
0	0	1	48819607   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	92056835   	0000000001000000000000000000000000000000000000000000000000000000
# s 1581418811
# r 2
0	0	1	30345477   	0000000000000000000000010000000000000000000000000000000000000000
1	100	1	47003609   	0010000000000000000000000000000000000000000000000000000000000000
2	0	1	64504013   	0000000000000000000000000000000000000000000000000000000000000010
3	100	1	77479881   	0000000000000000001000000000000000000000000000000000000000000000
# s 1581418812
# r 4
0	0	1	19121334   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	46403847   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	54512235   	0000000000000000000000011000000000100000000000000000000000000000
3	0	1	63504546   	0000000000000010000000000000000000000000000000000000000000000000
4	100	1	81026672   	0000000000000000000000000000011000000000000000000000000000000000
5	0	1	90068147   	0000000000000001000000000000000000000000000000000000000000000000
6	0	1	98605344   	0000000000000000000000000000000000000000000100000000000000000000
# s 1581418813
# r 7
0	0	1	18454718   	0000000000000000000000000000010000000000000100000000000000000000
1	0	1	19531729   	0000000000000000000000000000000000000000000000000000000000000001
2	0	1	35997367   	0000000000000000000000000000000000000000000000000000000000010000
3	0	1	53961497   	0000011000000000000000000000000000000000000000100000000000000000
4	0	1	67678312   	0000000000000000001000000000000000000000000000000000000000000000
5	100	1	91786727   	0000000000000000000000001000000000000000000000000000000000000000
# s 1581418814
# r 6
0	0	1	5478252   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	26817354   	0000000000000000000000010000000000000000000000000000000000000000
2	100	1	36523933   	0000000000000000000000000000000000000000000000000000000100000000
3	100	1	41446335   	0000000000000000000000000000010000000000000000000000000000000000
4	0	1	60225555   	0000000100000000000000000000000000000000000000000000000000000000
5	100	1	80763742   	0000000000000000000000000100000000000000000000000000000000100000
6	0	1	96549193   	0000000000000100000000000000000000000000000000000000000000000000
# s 1581418815
# r 7
0	100	1	17332085   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	63638788   	0000000000000000000000000000000000000000000001000000000000000000
2	0	1	80692400   	0000000000000000010000000000000000000000000000000000000000000100
3	0	1	96230236   	0000000100000000000000000000000000000000000001000000000000000000
# s 1581418816
# r 4
0	0	1	37955567   	0000000010000000000000000000000000000000000000000000000010000000
1	0	1	49328571   	0000000000000000100000000000000000000000000000000000000000000000
# s 1581418817
