# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085813 N 73.073003 W 982. m
# w 23.12 C 900.70 hPa
# e 808.96 mA 11.14 V 9.01 W
0	0	1	8727911   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	10270594   	0000000000000000010000000000000000000000000000000000000000000000
2	0	1	11473315   	0000000100000000000000000000000000000000000000000000000000000000
3	0	1	45205901   	0000000000000000000000010000000000000000000000000000000000000000
4	0	1	48990855   	0000000000000000000000000000000000000000000000000000000000110000
5	100	1	66463438   	0000010000000000000000000000000000000000000000000000000000000000
6	0	1	76647972   	0000000000100010000000000000000000000000000000000000000000000000
7	80	1	94632812   	0000000000000000001000000000000000000000000000000000000000000000
# s 1581400801
# r 8
0	100	1	31369701   	0000000000000000000000000000000000000000000100000000000000000000
1	100	1	43390178   	0000000000000000000000000000000000000000000000000000000001000000
2	0	1	61775721   	0000000000000000010000000000000000000000000000000000000000000000
3	0	1	65808864   	0000000000000000000000000000000000000000100000000000000000000000
4	0	1	67095174   	0000000000000000000100000000000000000000000000000000000000000000
5	100	1	91028652   	0000000000000000000000000000000000100000000000000000000000000000
# s 1581400802
# r 6
0	0	1	55130883   	0000000000000000000000000000000000000000000000001000000000000000
1	0	1	67579158   	0000000000001000000000000000000000000000000000000000000000000000
# s 1581400803
# r 2
0	0	1	62387646   	0000000000000000010000000000000000000000000100000000000000000000
1	0	1	66209098   	0000000000000001000000000000000000000000000000000010000000000000
2	0	1	89674159   	0000000000000000000000000000010000000000000000000000000000000000
# s 1581400804
# r 3
0	0	1	28741933   	0000000000000000000000000000000001000000000000000000000000000000
1	0	1	57673685   	0000000000000000000000000000000001100000000000000000000000000000
2	0	1	98897042   	0000000000000000001000000100000000000000000000000000000000000000
# s 1581400805
# r 3
0	0	1	1578822   	0000000000000000010000000000000000000000000000000000000000000000
1	0	1	17887924   	0000000000000000010000000000000000000000000000000000000000000000
2	0	1	18988333   	0000000000000000000000000000000000000000000000000000010000000000
3	0	1	25773536   	0000000000000000000000000000000000000001000000000000000000000000
4	0	1	49945055   	0000000000000000000000000000000010000000000000000000000000000000
5	0	1	90310279   	0000000000000000000100000000000000000000000000000000000000000000
# s 1581400806
# r 6
0	100	1	26956888   	0000000000000000000000000000000000000000000000000000010000000000
1	0	1	33990773   	0000000000000100000000000000000000000000000000000000000000000000
2	15	1	40822346   	0000000000000000000100000000000000000000000000000000000000100000
3	0	1	48333475   	0000000000000000000000001000000000000000000000000000000000000000
# s 1581400807
# r 4
0	0	1	41701126   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	70332408   	0000000000100000000000000000000000000000000000000000000000000000
2	0	1	71495053   	0001000000000000000000000000000000000000000000000000000000000000
3	0	1	82534272   	0000000000000000000000000000000010000000000000010010000000000000
4	100	1	87378831   	0000000000000000000000000000000000000000100000000000000000000000
# s 1581400808
# r 5
0	0	1	26585112   	0000000000000000000000000000000000000000000000000000000100000000
1	0	1	36706222   	0000000000000100000000000000000000000000000000000000000000100000
2	0	1	45985978   	0000000001000000000000000000000000000000000000000000000000000000
3	0	1	70874823   	0000000000000000000100000000000000000000000000110000000000000000
4	0	1	81586821   	0000000100000000000000000000000000000000000000000000000000000000
5	0	1	91906063   	0000000000000000000000010000000000000000000000000000000000000000
6	0	1	94018488   	0000000100000000000000000000000000000000000000000000000000000000
# s 1581400809
# r 7
0	0	1	18283641   	0000000000000000000000010000000000000000000000000000000000000000
1	100	1	32586093   	0000000000000000000000000000000000000000000000000100000000000000
# s 1581400810
# r 2
0	0	1	99813246   	0000000000000000000000001000000000000000000000000000000000000000
1	0	1	26271664   	0000000000000000000000000000000000000000000000000100000000000000
2	0	1	42049769   	0000000000000000000000000000000001000000000000000000000000000000
3	100	1	56417916   	0000000100000000000000000000000000000000000000000000000000000000
4	0	1	65111747   	0000000000000000000000000000000000000000000000000010000000000000
5	0	1	90927255   	0000000000000000000000000000000001000000000000000000000000000000
# s 1581400811
# r 6
0	0	1	12525416   	0000000000000000000000000000000000000000000000000000000001000000
1	0	1	32890778   	0000000000000000000000000000000000000001000000000000000000000000
2	100	1	37167051   	0000000001000000000000000000000000000000000000000000000000000000
3	0	1	79664692   	0000000000010000000000000000000000000000000000000000000000000101
# s 1581400812
# r 4
0	0	1	17282664   	0000000000000000001000000000000000000000000000000000000000000000
1	0	1	29663567   	0000000000000000000000000000000010000000000000000000000000000000
2	0	1	32780039   	0000000000000000000000000000000000000000000000000000000000000010
3	0	1	44554739   	0000001000000000000000000000000000000000000000000000000000000001
4	0	1	66817080   	0000000000000000001000000000000000000000000000000000000000000000
5	0	1	77704946   	0000000000100000000000000000000000000000000000000000000000000100
# s 1581400813
# r 6
0	0	1	44522661   	0000000000000000100000000000000000000000000000000000000000000000
1	100	1	71577382   	0000000000000000000000000000000000000000000000000000000000100000
2	0	1	91539964   	0000000000000000000000001000000000000000000000000000000000000000
# s 1581400814
# r 3
0	0	1	41154297   	0000000000000000000000000100000000000000000000000000100000000000
1	100	1	66335927   	0000000000000000000000000000000000000000000000000000000000000010
2	0	1	72880292   	0001000000000000000000000000000000000000000000000000000000000000
3	0	1	78632987   	0000001000000000000000000000010000000000000000000000000000000000
4	65	1	83617556   	0000000000000000000000000000001000000000000000000000000001000000
# s 1581400815
# r 5
0	100	1	35930845   	0000000000000000000000000000001000000000000000000000000000000000
# s 1581400816
# r 1
0	0	1	87941582   	0000000000000100000000000000000000000000000000000000000000000000
# s 1581400817
# r 1
0	0	1	5274723   	0000001000000000000000000000000000000000000000000000000000000000
