# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# p 07.085810 N 73.073019 W 989. m
# w 26.88 C 902.00 hPa
# e 819.20 mA 11.00 V 9.01 W
0	0	1	99908695   	0000000000000000000000000000000000000000000000000000000000001000
1	0	1	5856889   	0000000000000000000000000000000000000000000100000000000000000000
2	0	1	7183549   	0000000000000000000000000000000000000000000001000000000000000000
3	0	1	43203517   	0000000000000000000000000000000000000000000000000000000000000100
4	100	1	65638750   	0000000001100000000000000000000000000000000000000000000000000010
# s 1581433201
# r 5
0	0	1	63915851   	0000000011000000000000000000000000000000000100000000000000000000
1	0	1	91538511   	0000000000000000000000000000000000000000000000000000100000000000
# s 1581433202
# r 2
0	0	1	58730843   	0000000000000000000010000000000000000000000000000000000000000000
1	0	1	59890770   	0000000000010000000000000000000000000000000000000000000000100000
# s 1581433203
# r 2
0	0	1	9559070   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	45352260   	0000000010000000000000000000000000000000100000000000000000001000
2	0	1	53960244   	0000000000000000000100000000000000000000000000000000000000000000
3	100	1	72939646   	0000000000000000000000000000000000000000000000000100000000000000
4	0	1	74094523   	0000000000000000000000000000000000000010000000000000000000000000
# s 1581433204
# r 5
0	0	1	27986752   	0000000010000000000000000000000000000000000000000000000000000000
1	100	1	60944558   	0000000000000000000000000000000000000000000000000000001000000000
2	0	1	88990393   	0000000000000000000000000000000001000000000000000000000000000000
3	0	1	98617333   	0000000000010000000000000000000000000000000000000000000000000000
# s 1581433205
# r 4
0	0	1	6497605   	0000000000000000110000000000000000000000000000000000000000000001
1	0	1	9536199   	0000000100000000000000000000000000000000000000000000000000000000
2	0	1	75342648   	0000000000000000000000000000000000000000000010000000000000000000
# s 1581433206
# r 3
0	0	1	8067988   	0000000010000000000000000000000000000000000000000000000000000000
1	100	1	9931300   	0000000000000000000010000000000000000000000000000000000000000000
2	0	1	17539074   	0000000000000000000000000000000000000000000000000000000000000100
3	100	1	24103281   	0000000000000000000000000000000000000010000000000000000001000000
4	100	1	62420810   	0000000000000000000000100000000000000000000000000000000000000000
5	0	1	77935264   	0000000000000000010000000000000010000000000000000000000000000000
6	100	1	98441418   	0000000000000000000000000000001000000000000000000000000000010000
# s 1581433207
# r 7
0	0	1	1420306   	0100000000000000000000000000000000000000000000000000000000000000
1	0	1	6911602   	0000000000000000000000010000000000000000000000000000000000000000
2	0	1	13193816   	0000100000000000000000000000000000000000000000000000000000000000
3	0	1	50923627   	0000100000000000010000000000000000000000000000000000000000000000
4	0	1	66820766   	0000000000000000000000000000000000000000000000000000100000000000
5	0	1	72144354   	0000000000000000000000000000000000000000000000000010000000000000
6	0	1	85278800   	0000000000000000000010000000000000000000000000000000000000000000
# s 1581433208
# r 7
0	0	1	20741042   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	46278737   	0000000000000000000000000000000000000000000000000000000000000010
2	0	1	78816382   	0000000000000000000000000000000000000000000000000000000001000000
3	0	1	97546402   	0000000000000000001000000000000000000000000000000000000000000000
# s 1581433209
# r 4
0	0	1	10294360   	0000000000000000000000100000000000000000000000100000000000000000
1	0	1	25796006   	0000000000000000000000000000000000000001000000000000000000000000
2	0	1	46754187   	0000000000000000000000000000000010000000000000000000000000000000
3	0	1	79708920   	0000000010000000000000000000000000000000000000000000000000000000
4	0	1	97863417   	0000000000000000100000000000000000000000000010000000000000000000
# s 1581433210
# r 5
0	0	1	11901722   	0000000000000000000000000000000000000000000000010000000000000000
1	0	1	76520757   	0001000000000000000000000000000000000000000000000000000000000000
# s 1581433211
# r 2
0	0	1	1318084   	0000000000000000000000000000000000000000100000000000000000000000
# s 1581433212
# r 1
0	0	1	2264873   	0000000000000000000000000000000000000010000000000000000000000000
1	0	1	12722082   	0000000000000000000000010000000000000000000000001000000000000000
2	0	1	61965401   	0000000000000000010000000000000000000000000000000000000000000000
3	0	1	66133393   	0000000000000000000000000000000000000000001000000000000000000000
4	0	1	73004794   	0000000000000000010000000000000000000000000000000000000000000000
5	0	1	90549296   	0000000000000000000000000000000000000000000000000100000000000000
6	0	1	94804283   	0000000000000000000000000000000000000000000000000000000000001000
# s 1581433213
# r 7
0	0	1	39895689   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	74761893   	0000000000000000000000000000000000000000000000000000000000000001
# s 1581433214
# r 2
0	0	1	4854986   	0000000000000000000000000000000100000000000000000000000000000000
1	100	1	8928675   	0000000000000000000000000000000000000000000000001000000000000000
2	100	1	58773135   	0000100000000000000000000000000000000000000001000000000000000000
3	0	1	64850970   	0000000000000000000000000000000100000000000000000000000000000000
4	0	1	73596502   	0000000000000000000000000000010000000000000000000000000000000000
