# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085800 N 73.073056 W 982. m
# w 21.63 C 900.20 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	39404496   	0000000000000000000000000000000000000000100000000000000000000000
1	0	1	64726887   	0000000000000000000000000000000000000010000000000000000000000000
# s 1581422401
# r 2
0	0	1	13031765   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	19010774   	0000000000000000000000000000010000000000000000000000000000000000
2	0	1	62071160   	0000000000000000000000000000000001000000000000000000000000000000
3	0	1	68618304   	0000000000000000000000000000000000000000000000000000000100000000
4	0	1	83445241   	0000000000000000000000000000000000000000000000000000000000000100
# s 1581422402
# r 5
0	0	1	563901   	0000000001000000000000000000000000000000000000000000000000000000
1	0	1	7960840   	0000000000000000000000000000000000000000000000000000000000000001
2	0	1	26196554   	0000000000000001000000000000000000000000000000000000000000000000
3	0	1	32200061   	0000000000010000000000000000000000000000000000000000000000000000
4	0	1	76328510   	0000000000001100000000000000000010000000000000000000000000000000
5	0	1	84449447   	0000000000000000000000000000000000000000000000010000000000000000
# s 1581422403
# r 6
0	0	1	6806231   	0000000000000000000000000000000000000000100000000000000000000000
1	0	1	11020095   	0000000000000000000000000000000000000000000000000000000000001000
2	0	1	57469457   	0000000000000000100000000000000000000000000000000000000000000000
3	0	1	71611244   	0000000000000000100000000000000000000000000000000000000000000000
4	0	1	84051315   	0000000000000000000001000000000000000000000000000000000000000000
5	0	1	95472164   	0000000000000000000000000000000000000000010000000000000000000000
6	0	1	98531726   	0000000000000000000000000000000000000100000000000000000000000000
# s 1581422404
# r 7
0	0	1	1792113   	0000000000000000000000000000000000000000000000000000000010000000
1	0	1	7939609   	0000000000000000000000000000000000000000000000000000000001000000
2	0	1	77638293   	0000000001000000000000000000000000000000000000000000000000000000
# s 1581422405
# r 3
0	0	1	14462743   	0000000000000000000000000000000000000000001000000000000000000000
1	0	1	26766428   	0000000000000000000001000000000000000000000000000000000000000000
2	0	1	33586362   	0000000000000000000000000010000000000000000000000000000000000000
3	0	1	57571857   	0000000000000000000000000000010001000000000000000000000000000000
4	0	1	83877018   	0000000000000000000000000000000000000000000000010000000000000000
5	0	1	82169384   	0000000000001000000000000000000000000000000000000000000000000010
# s 1581422406
# r 6
0	0	1	582229   	0000000000000000001000000000000010000000000000000000000000000000
1	0	1	11389160   	0000000000000000000000000010000000000000000000000000000000000000
2	0	1	47583848   	0001000000000000000000000000000000000000000000000000000010000000
3	0	1	51697826   	0000000000000000000001000000000000000000000000000001000000000000
4	0	1	70636501   	0000000000001000000000000000000000000000000000000000000000000000
5	0	1	95068957   	0000000000000000000000000000000000000000000001000000000000000000
# s 1581422407
# r 6
0	0	1	19770101   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	22929519   	0000000000000000000000000000000000000000000001000000000000000000
2	0	1	26487015   	0000000000000000000000000000000000000000000000000010000000000000
3	0	1	28188623   	0000000000000000000000000100000000000000000000000000000000000000
4	0	1	72574816   	0000000000000000000000000000000000000000000001000000000000000000
5	0	1	97888179   	0010000000000000000000000000000000000000000000000000000000000000
# s 1581422408
# r 6
0	0	1	16501259   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	30605426   	0000000000000010000000000000000000000000000000000000000000000000
